0.48	-5.458154e-03
0.49	-1.613267e-03
0.50	0.000000e+00


0.00	0.000000e+00
0.01	9.270565e-04
0.02	-4.162099e-03
0.03	-4.462568e-03
0.04	1.498067e-02
0.05	3.631796e-02
0.06	-4.341342e-03
0.07	-1.696074e-01
0.08	-4.501826e-01
0.09	-7.494846e-01
0.10	-9.454827e-01
0.11	-9.704409e-01
0.12	-8.413238e-01
0.13	-6.305675e-01
0.14	-4.151465e-01
0.15	-2.429084e-01
0.16	-1.274500e-01
0.17	-6.039077e-02
0.18	-2.599163e-02
0.19	-1.020937e-02
0.20	-3.674562e-03
0.21	-1.216009e-03
0.22	-3.711272e-04
0.23	-1.049926e-04
0.24	-2.885677e-05
0.25	-1.327548e-05
0.26	-2.885677e-05
0.27	-1.049926e-04
0.28	-3.711272e-04
0.29	-1.216009e-03
0.30	-3.674562e-03
0.31	-1.020937e-02
0.32	-2.599163e-02
0.33	-6.039077e-02
0.34	-1.274500e-01
0.35	-2.429084e-01
0.36	-4.151465e-01
0.37	-6.305675e-01
0.38	-8.413238e-01
0.39	-9.704409e-01
0.40	-9.454827e-01
0.41	-7.494846e-01
0.42	-4.501826e-01
0.43	-1.696074e-01
0.44	-4.341342e-03
0.45	3.631796e-02
0.46	1.498067e-02
0.47	-4.462568e-03
0.48	-4.162099e-03
0.49	9.270565e-04
0.50	0.000000e+00


0.00	0.000000e+00
0.01	1.963327e-03
0.02	-1.668871e-03
0.03	-6.588278e-03
0.04	3.082600e-03
0.05	2.969395e-02
0.06	2.973667e-02
0.07	-6.978411e-02
0.08	-3.015860e-01
0.09	-6.076856e-01
0.10	-8.677132e-01
0.11	-9.797988e-01
0.12	-9.200472e-01
0.13	-7.396305e-01
0.14	-5.188308e-01
0.15	-3.218987e-01
0.16	-1.784444e-01
0.17	-8.908676e-02
0.18	-4.030953e-02
0.19	-1.661690e-02
0.20	-6.267986e-03
0.21	-2.171426e-03
0.22	-6.931749e-04
0.23	-2.050613e-04
0.24	-5.911249e-05
0.25	-2.826282e-05
0.26	-5.911249e-05
0.27	-2.050613e-04
0.28	-6.931749e-04
0.29	-2.171426e-03
0.30	-6.267986e-03
0.31	-1.661690e-02
0.32	-4.030953e-02
0.33	-8.908676e-02
0.34	-1.784444e-01
0.35	-3.218987e-01
0.36	-5.188308e-01
0.37	-7.396305e-01
0.38	-9.200472e-01
0.39	-9.797988e-01
0.40	-8.677132e-01
0.41	-6.076856e-01
0.42	-3.015860e-01
0.43	-6.978411e-02
0.44	2.973667e-02
0.45	2.969395e-02
0.46	3.082600e-03
0.47	-6.588278e-03
0.48	-1.668871e-03
0.49	1.963327e-03
0.50	0.000000e+00


0.00	0.000000e+00
0.01	1.600716e-03
0.02	5.025539e-04
0.03	-5.066417e-03
0.04	-4.580349e-03
0.05	1.642779e-02
0.06	3.892382e-02
0.07	-3.031132e-03
0.08	-1.715638e-01
0.09	-4.543687e-01
0.10	-7.529583e-01
0.11	-9.461975e-01
0.12	-9.686043e-01
0.13	-8.385978e-01
0.14	-6.284820e-01
0.15	-4.142584e-01
0.16	-2.429630e-01
0.17	-1.279278e-01
0.18	-6.089857e-02
0.19	-2.636036e-02
0.20	-1.042450e-02
0.21	-3.781421e-03
0.22	-1.262757e-03
0.23	-3.906712e-04
0.24	-1.181430e-04
0.25	-5.867499e-05
0.26	-1.181430e-04
0.27	-3.906712e-04
0.28	-1.262757e-03
0.29	-3.781421e-03
0.30	-1.042450e-02
0.31	-2.636036e-02
0.32	-6.089857e-02
0.33	-1.279278e-01
0.34	-2.429630e-01
0.35	-4.142584e-01
0.36	-6.284820e-01
0.37	-8.385978e-01
0.38	-9.686043e-01
0.39	-9.461975e-01
0.40	-7.529583e-01
0.41	-4.543687e-01
0.42	-1.715638e-01
0.43	-3.031132e-03
0.44	3.892382e-02
0.45	1.642779e-02
0.46	-4.580349e-03
0.47	-5.066417e-03
0.48	5.025539e-04
0.49	1.600716e-03
0.50	0.000000e+00


0.00	0.000000e+00
0.01	5.633856e-04
0.02	1.556277e-03
0.03	-2.030796e-03
0.04	-7.112780e-03
0.05	3.533596e-03
0.06	3.199821e-02
0.07	3.207743e-02
0.08	-7.010961e-02
0.09	-3.049979e-01
0.10	-6.118658e-01
0.11	-8.698880e-01
0.12	-9.790581e-01
0.13	-9.175378e-01
0.14	-7.371062e-01
0.15	-5.173502e-01
0.16	-3.215467e-01
0.17	-1.787704e-01
0.18	-8.961038e-02
0.19	-4.075440e-02
0.20	-1.690421e-02
0.21	-6.422520e-03
0.22	-2.243984e-03
0.23	-7.261705e-04
0.24	-2.304385e-04
0.25	-1.188212e-04
0.26	-2.304385e-04
0.27	-7.261705e-04
0.28	-2.243984e-03
0.29	-6.422520e-03
0.30	-1.690421e-02
0.31	-4.075440e-02
0.32	-8.961038e-02
0.33	-1.787704e-01
0.34	-3.215467e-01
0.35	-5.173502e-01
0.36	-7.371062e-01
0.37	-9.175378e-01
0.38	-9.790581e-01
0.39	-8.698880e-01
0.40	-6.118658e-01
0.41	-3.049979e-01
0.42	-7.010961e-02
0.43	3.207743e-02
0.44	3.199821e-02
0.45	3.533596e-03
0.46	-7.112780e-03
0.47	-2.030796e-03
0.48	1.556277e-03
0.49	5.633856e-04
0.50	0.000000e+00


0.00	0.000000e+00
0.01	-3.665684e-04
0.02	1.465009e-03
0.03	6.310966e-04
0.04	-5.713122e-03
0.05	-4.906037e-03
0.06	1.797626e-02
0.07	4.161942e-02
0.08	-1.830776e-03
0.09	-1.736220e-01
0.10	-4.585618e-01
0.11	-7.563656e-01
0.12	-9.468392e-01
0.13	-9.667499e-01
0.14	-8.358993e-01
0.15	-6.264301e-01
0.16	-4.133871e-01
0.17	-2.430170e-01
0.18	-1.283982e-01
0.19	-6.139990e-02
0.20	-2.672604e-02
0.21	-1.063941e-02
0.22	-3.890391e-03
0.23	-1.317190e-03
0.24	-4.387627e-04
0.25	-2.347760e-04
0.26	-4.387627e-04
0.27	-1.317190e-03
0.28	-3.890391e-03
0.29	-1.063941e-02
0.30	-2.672604e-02
0.31	-6.139990e-02
0.32	-1.283982e-01
0.33	-2.430170e-01
0.34	-4.133871e-01
0.35	-6.264301e-01
0.36	-8.358993e-01
0.37	-9.667499e-01
0.38	-9.468392e-01
0.39	-7.563656e-01
0.40	-4.585618e-01
0.41	-1.736220e-01
0.42	-1.830776e-03
0.43	4.161942e-02
0.44	1.797626e-02
0.45	-4.906037e-03
0.46	-5.713122e-03
0.47	6.310966e-04
0.48	1.465009e-03
0.49	-3.665684e-04
0.50	0.000000e+00


0.00	0.000000e+00
0.01	-7.469860e-04
0.02	7.073685e-04
0.03	1.915413e-03
0.04	-2.525638e-03
0.05	-7.826867e-03
0.06	4.144521e-03
0.07	3.438808e-02
0.08	3.436279e-02
0.09	-7.053327e-02
0.10	-3.084739e-01
0.11	-6.160105e-01
0.12	-8.719797e-01
0.13	-9.782718e-01
0.14	-9.150378e-01
0.15	-7.346166e-01
0.16	-5.158958e-01
0.17	-3.212015e-01
0.18	-1.790911e-01
0.19	-9.012650e-02
0.20	-4.119468e-02
0.21	-1.719070e-02
0.22	-6.580752e-03
0.23	-2.331903e-03
0.24	-8.156971e-04
0.25	-4.527242e-04
0.26	-8.156971e-04
0.27	-2.331903e-03
0.28	-6.580752e-03
0.29	-1.719070e-02
0.30	-4.119468e-02
0.31	-9.012650e-02
0.32	-1.790911e-01
0.33	-3.212015e-01
0.34	-5.158958e-01
0.35	-7.346166e-01
0.36	-9.150378e-01
0.37	-9.782718e-01
0.38	-8.719797e-01
0.39	-6.160105e-01
0.40	-3.084739e-01
0.41	-7.053327e-02
0.42	3.436279e-02
0.43	3.438808e-02
0.44	4.144521e-03
0.45	-7.826867e-03
0.46	-2.525638e-03
0.47	1.915413e-03
0.48	7.073685e-04
0.49	-7.469860e-04
0.50	0.000000e+00


0.00	0.000000e+00
0.01	-5.770684e-04
0.02	-1.118495e-04
0.03	1.787455e-03
0.04	4.468021e-04
0.05	-6.429542e-03
0.06	-5.119174e-03
0.07	1.958952e-02
0.08	4.433867e-02
0.09	-7.056548e-04
0.10	-1.757849e-01
0.11	-4.627637e-01
0.12	-7.597008e-01
0.13	-9.474121e-01
0.14	-9.648794e-01
0.15	-8.332282e-01
0.16	-6.244111e-01
0.17	-4.125319e-01
0.18	-2.430705e-01
0.19	-1.288613e-01
0.20	-6.189528e-02
0.21	-2.709050e-02
0.22	-1.086139e-02
0.23	-4.029777e-03
0.24	-1.480940e-03
0.25	-8.521589e-04
0.26	-1.480940e-03
0.27	-4.029777e-03
0.28	-1.086139e-02
0.29	-2.709050e-02
0.30	-6.189528e-02
0.31	-1.288613e-01
0.32	-2.430705e-01
0.33	-4.125319e-01
0.34	-6.244111e-01
0.35	-8.332282e-01
0.36	-9.648794e-01
0.37	-9.474121e-01
0.38	-7.597008e-01
0.39	-4.627637e-01
0.40	-1.757849e-01
0.41	-7.056548e-04
0.42	4.433867e-02
0.43	1.958952e-02
0.44	-5.119174e-03
0.45	-6.429542e-03
0.46	4.468021e-04
0.47	1.787455e-03
0.48	-1.118495e-04
0.49	-5.770684e-04
0.50	0.000000e+00


0.00	0.000000e+00
0.01	-1.465791e-04
0.02	-5.725460e-04
0.03	8.495084e-04
0.04	2.035319e-03
0.05	-2.985540e-03
0.06	-8.533287e-03
0.07	4.801081e-03
0.08	3.686617e-02
0.09	3.661322e-02
0.10	-7.107087e-02
0.11	-3.120064e-01
0.12	-6.201155e-01
0.13	-8.739914e-01
0.14	-9.774414e-01
0.15	-9.125483e-01
0.16	-7.321609e-01
0.17	-5.144668e-01
0.18	-3.208629e-01
0.19	-1.794069e-01
0.20	-9.063619e-02
0.21	-4.163422e-02
0.22	-1.749140e-02
0.23	-6.798344e-03
0.24	-2.626197e-03
0.25	-1.565984e-03
0.26	-2.626197e-03
0.27	-6.798344e-03
0.28	-1.749140e-02
0.29	-4.163422e-02
0.30	-9.063619e-02
0.31	-1.794069e-01
0.32	-3.208629e-01
0.33	-5.144668e-01
0.34	-7.321609e-01
0.35	-9.125483e-01
0.36	-9.774414e-01
0.37	-8.739914e-01
0.38	-6.201155e-01
0.39	-3.120064e-01
0.40	-7.107087e-02
0.41	3.661322e-02
0.42	3.686617e-02
0.43	4.801081e-03
0.44	-8.533287e-03
0.45	-2.985540e-03
0.46	2.035319e-03
0.47	8.495084e-04
0.48	-5.725460e-04
0.49	-1.465791e-04
0.50	0.000000e+00


0.00	0.000000e+00
0.01	2.140634e-04
0.02	-5.712371e-04
0.03	-1.474995e-04
0.04	2.072169e-03
0.05	3.267408e-04
0.06	-7.226871e-03
0.07	-5.304681e-03
0.08	2.131417e-02
0.09	4.707432e-02
0.10	3.303478e-04
0.11	-1.780425e-01
0.12	-4.669719e-01
0.13	-7.629643e-01
0.14	-9.479176e-01
0.15	-9.629949e-01
0.16	-8.305839e-01
0.17	-6.224243e-01
0.18	-4.116923e-01
0.19	-2.431238e-01
0.20	-1.293193e-01
0.21	-6.239272e-02
0.22	-2.748385e-02
0.23	-1.119714e-02
0.24	-4.549437e-03
0.25	-2.809915e-03
0.26	-4.549437e-03
0.27	-1.119714e-02
0.28	-2.748385e-02
0.29	-6.239272e-02
0.30	-1.293193e-01
0.31	-2.431238e-01
0.32	-4.116923e-01
0.33	-6.224243e-01
0.34	-8.305839e-01
0.35	-9.629949e-01
0.36	-9.479176e-01
0.37	-7.629643e-01
0.38	-4.669719e-01
0.39	-1.780425e-01
0.40	3.303478e-04
0.41	4.707432e-02
0.42	2.131417e-02
0.43	-5.304681e-03
0.44	-7.226871e-03
0.45	3.267408e-04
0.46	2.072169e-03
0.47	-1.474995e-04
0.48	-5.712371e-04
0.49	2.140634e-04
0.50	0.000000e+00


0.00	0.000000e+00
0.01	3.248648e-04
0.02	-2.676688e-04
0.03	-6.955249e-04
0.04	1.117744e-03
0.05	2.186975e-03
0.06	-3.551505e-03
0.07	-9.236277e-03
0.08	5.547491e-03
0.09	3.940938e-02
0.10	3.882434e-02
0.11	-7.171779e-02
0.12	-3.155940e-01
0.13	-6.241774e-01
0.14	-8.759248e-01
0.15	-9.765694e-01
0.16	-9.100699e-01
0.17	-7.297386e-01
0.18	-5.130626e-01
0.19	-3.205317e-01
0.20	-1.797219e-01
0.21	-9.115565e-02
0.22	-4.213184e-02
0.23	-1.800568e-02
0.24	-7.699722e-03
0.25	-4.923608e-03
0.26	-7.699722e-03
0.27	-1.800568e-02
0.28	-4.213184e-02
0.29	-9.115565e-02
0.30	-1.797219e-01
0.31	-3.205317e-01
0.32	-5.130626e-01
0.33	-7.297386e-01
0.34	-9.100699e-01
0.35	-9.765694e-01
0.36	-8.759248e-01
0.37	-6.241774e-01
0.38	-3.155940e-01
0.39	-7.171779e-02
0.40	3.882434e-02
0.41	3.940938e-02
0.42	5.547491e-03
0.43	-9.236277e-03
0.44	-3.551505e-03
0.45	2.186975e-03
0.46	1.117744e-03
0.47	-6.955249e-04
0.48	-2.676688e-04
0.49	3.248648e-04
0.50	0.000000e+00


0.00	0.000000e+00
0.01	2.063167e-04
0.02	7.706893e-05
0.03	-6.832689e-04
0.04	-2.268966e-05
0.05	2.345282e-03
0.06	1.372887e-04
0.07	-8.050738e-03
0.08	-5.449657e-03
0.09	2.313271e-02
0.10	4.982906e-02
0.11	1.273398e-03
0.12	-1.803929e-01
0.13	-4.711815e-01
0.14	-7.661563e-01
0.15	-9.483579e-01
0.16	-9.610978e-01
0.17	-8.279668e-01
0.18	-6.204691e-01
0.19	-4.108699e-01
0.20	-2.431854e-01
0.21	-1.298042e-01
0.22	-6.300425e-02
0.23	-2.826928e-02
0.24	-1.273247e-02
0.25	-8.425357e-03
0.26	-1.273247e-02
0.27	-2.826928e-02
0.28	-6.300425e-02
0.29	-1.298042e-01
0.30	-2.431854e-01
0.31	-4.108699e-01
0.32	-6.204691e-01
0.33	-8.279668e-01
0.34	-9.610978e-01
0.35	-9.483579e-01
0.36	-7.661563e-01
0.37	-4.711815e-01
0.38	-1.803929e-01
0.39	1.273398e-03
0.40	4.982906e-02
0.41	2.313271e-02
0.42	-5.449657e-03
0.43	-8.050738e-03
0.44	1.372887e-04
0.45	2.345282e-03
0.46	-2.268966e-05
0.47	-6.832689e-04
0.48	7.706893e-05
0.49	2.063167e-04
0.50	0.000000e+00


0.00	0.000000e+00
0.01	3.877405e-06
0.02	2.640341e-04
0.03	-3.157836e-04
0.04	-7.362755e-04
0.05	1.359597e-03
0.06	2.331074e-03
0.07	-4.167923e-03
0.08	-9.951483e-03
0.09	6.384539e-03
0.10	4.202078e-02
0.11	4.098692e-02
0.12	-7.247238e-02
0.13	-3.192322e-01
0.14	-6.281945e-01
0.15	-8.777810e-01
0.16	-9.756581e-01
0.17	-9.076033e-01
0.18	-7.273503e-01
0.19	-5.116867e-01
0.20	-3.202247e-01
0.21	-1.800980e-01
0.22	-9.189290e-02
0.23	-4.333241e-02
0.24	-2.057264e-02
0.25	-1.408066e-02
0.26	-2.057264e-02
0.27	-4.333241e-02
0.28	-9.189290e-02
0.29	-1.800980e-01
0.30	-3.202247e-01
0.31	-5.116867e-01
0.32	-7.273503e-01
0.33	-9.076033e-01
0.34	-9.756581e-01
0.35	-8.777810e-01
0.36	-6.281945e-01
0.37	-3.192322e-01
0.38	-7.247238e-02
0.39	4.098692e-02
0.40	4.202078e-02
0.41	6.384539e-03
0.42	-9.951483e-03
0.43	-4.167923e-03
0.44	2.331074e-03
0.45	1.359597e-03
0.46	-7.362755e-04
0.47	-3.157836e-04
0.48	2.640341e-04
0.49	3.877405e-06
0.50	0.000000e+00


0.00	0.000000e+00
0.01	-1.344920e-04
0.02	2.410057e-04
0.03	9.153307e-05
0.04	-8.207701e-04
0.05	9.281377e-05
0.06	2.657240e-03
0.07	-1.062479e-04
0.08	-8.923414e-03
0.09	-5.538581e-03
0.10	2.504497e-02
0.11	5.259408e-02
0.12	2.123052e-03
0.13	-1.828335e-01
0.14	-4.753887e-01
0.15	-7.692767e-01
0.16	-9.487353e-01
0.17	-9.591903e-01
0.18	-8.253788e-01
0.19	-6.185539e-01
0.20	-4.100979e-01
0.21	-2.433723e-01
0.22	-1.306927e-01
0.23	-6.484573e-02
0.24	-3.247976e-02
0.25	-2.298196e-02
0.26	-3.247976e-02
0.27	-6.484573e-02
0.28	-1.306927e-01
0.29	-2.433723e-01
0.30	-4.100979e-01
0.31	-6.185539e-01
0.32	-8.253788e-01
0.33	-9.591903e-01
0.34	-9.487353e-01
0.35	-7.692767e-01
0.36	-4.753887e-01
0.37	-1.828335e-01
0.38	2.123052e-03
0.39	5.259408e-02
0.40	2.504497e-02
0.41	-5.538581e-03
0.42	-8.923414e-03
0.43	-1.062479e-04
0.44	2.657240e-03
0.45	9.281377e-05
0.46	-8.207701e-04
0.47	9.153307e-05
0.48	2.410057e-04
0.49	-1.344920e-04
0.50	0.000000e+00


0.00	0.000000e+00
0.01	-1.453640e-04
0.02	8.673470e-05
0.03	3.081421e-04
0.04	-4.487930e-04
0.05	-7.612592e-04
0.06	1.651429e-03
0.07	2.442007e-03
0.08	-4.844844e-03
0.09	-1.066202e-02
0.10	7.310554e-03
0.11	4.469621e-02
0.12	4.309711e-02
0.13	-7.333445e-02
0.14	-3.229161e-01
0.15	-6.321651e-01
0.16	-8.795617e-01
0.17	-9.747106e-01
0.18	-9.051540e-01
0.19	-7.250134e-01
0.20	-5.104037e-01
0.21	-3.201580e-01
0.22	-1.812007e-01
0.23	-9.472929e-02
0.24	-5.010392e-02
0.25	-3.663215e-02
0.26	-5.010392e-02
0.27	-9.472929e-02
0.28	-1.812007e-01
0.29	-3.201580e-01
0.30	-5.104037e-01
0.31	-7.250134e-01
0.32	-9.051540e-01
0.33	-9.747106e-01
0.34	-8.795617e-01
0.35	-6.321651e-01
0.36	-3.229161e-01
0.37	-7.333445e-02
0.38	4.309711e-02
0.39	4.469621e-02
0.40	7.310554e-03
0.41	-1.066202e-02
0.42	-4.844844e-03
0.43	2.442007e-03
0.44	1.651429e-03
0.45	-7.612592e-04
0.46	-4.487930e-04
0.47	3.081421e-04
0.48	8.673470e-05
0.49	-1.453640e-04
0.50	0.000000e+00


0.00	0.000000e+00
0.01	-6.187031e-05
0.02	-7.020913e-05
0.03	2.801656e-04
0.04	3.430137e-05
0.05	-9.340436e-04
0.06	2.400894e-04
0.07	2.970905e-03
0.08	-3.988561e-04
0.09	-9.838022e-03
0.10	-5.570594e-03
0.11	2.705215e-02
0.12	5.536305e-02
0.13	2.877047e-03
0.14	-1.853604e-01
0.15	-4.795904e-01
0.16	-7.723261e-01
0.17	-9.490546e-01
0.18	-9.572832e-01
0.19	-8.228555e-01
0.20	-6.168005e-01
0.21	-4.097658e-01
0.22	-2.448301e-01
0.23	-1.350744e-01
0.24	-7.551648e-02
0.25	-5.701823e-02
0.26	-7.551648e-02
0.27	-1.350744e-01
0.28	-2.448301e-01
0.29	-4.097658e-01
0.30	-6.168005e-01
0.31	-8.228555e-01
0.32	-9.572832e-01
0.33	-9.490546e-01
0.34	-7.723261e-01
0.35	-4.795904e-01
0.36	-1.853604e-01
0.37	2.877047e-03
0.38	5.536305e-02
0.39	2.705215e-02
0.40	-5.570594e-03
0.41	-9.838022e-03
0.42	-3.988561e-04
0.43	2.970905e-03
0.44	2.400894e-04
0.45	-9.340436e-04
0.46	3.430137e-05
0.47	2.801656e-04
0.48	-7.020913e-05
0.49	-6.187031e-05
0.50	0.000000e+00


0.00	0.000000e+00
0.01	3.500626e-05
0.02	-1.374746e-04
0.03	1.031293e-04
0.04	3.367756e-04
0.05	-5.712086e-04
0.06	-7.820791e-04
0.07	1.974659e-03
0.08	2.529781e-03
0.09	-5.587376e-03
0.10	-1.136291e-02
0.11	8.330123e-03
0.12	4.742976e-02
0.13	4.515069e-02
0.14	-7.430278e-02
0.15	-3.266421e-01
0.16	-6.360887e-01
0.17	-8.812736e-01
0.18	-9.737483e-01
0.19	-9.027908e-01
0.20	-7.229524e-01
0.21	-5.098984e-01
0.22	-3.222546e-01
0.23	-1.879689e-01
0.24	-1.111940e-01
0.25	-8.665344e-02
0.26	-1.111940e-01
0.27	-1.879689e-01
0.28	-3.222546e-01
0.29	-5.098984e-01
0.30	-7.229524e-01
0.31	-9.027908e-01
0.32	-9.737483e-01
0.33	-8.812736e-01
0.34	-6.360887e-01
0.35	-3.266421e-01
0.36	-7.430278e-02
0.37	4.515069e-02
0.38	4.742976e-02
0.39	8.330123e-03
0.40	-1.136291e-02
0.41	-5.587376e-03
0.42	2.529781e-03
0.43	1.974659e-03
0.44	-7.820791e-04
0.45	-5.712086e-04
0.46	3.367756e-04
0.47	1.031293e-04
0.48	-1.374746e-04
0.49	3.500626e-05
0.50	0.000000e+00


0.00	0.000000e+00
0.01	8.001104e-05
0.02	-1.014689e-04
0.03	-7.564642e-05
0.04	3.538421e-04
0.05	-3.409514e-05
0.06	-1.062346e-03
0.07	4.280081e-04
0.08	3.290348e-03
0.09	-7.513242e-04
0.10	-1.078809e-02
0.11	-5.540250e-03
0.12	2.915180e-02
0.13	5.813074e-02
0.14	3.533359e-03
0.15	-1.879707e-01
0.16	-4.837859e-01
0.17	-7.753150e-01
0.18	-9.493554e-01
0.19	-9.555059e-01
0.20	-8.208004e-01
0.21	-6.163835e-01
0.22	-4.130185e-01
0.23	-2.552411e-01
0.24	-1.599300e-01
0.25	-1.285589e-01
0.26	-1.599300e-01
0.27	-2.552411e-01
0.28	-4.130185e-01
0.29	-6.163835e-01
0.30	-8.208004e-01
0.31	-9.555059e-01
0.32	-9.493554e-01
0.33	-7.753150e-01
0.34	-4.837859e-01
0.35	-1.879707e-01
0.36	3.533359e-03
0.37	5.813074e-02
0.38	2.915180e-02
0.39	-5.540250e-03
0.40	-1.078809e-02
0.41	-7.513242e-04
0.42	3.290348e-03
0.43	4.280081e-04
0.44	-1.062346e-03
0.45	-3.409514e-05
0.46	3.538421e-04
0.47	-7.564642e-05
0.48	-1.014689e-04
0.49	8.001104e-05
0.50	0.000000e+00


0.00	0.000000e+00
0.01	5.964310e-05
0.02	-1.363755e-05
0.03	-1.535056e-04
0.04	1.665522e-04
0.05	3.429400e-04
0.06	-7.129610e-04
0.07	-7.756457e-04
0.08	2.324912e-03
0.09	2.585954e-03
0.10	-6.392114e-03
0.11	-1.204957e-02
0.12	9.445560e-03
0.13	5.021670e-02
0.14	4.714284e-02
0.15	-7.537700e-02
0.16	-3.304116e-01
0.17	-6.399843e-01
0.18	-8.829900e-01
0.19	-9.730069e-01
0.20	-9.012206e-01
0.21	-7.231315e-01
0.22	-5.151794e-01
0.23	-3.381299e-01
0.24	-2.246511e-01
0.25	-1.861499e-01
0.26	-2.246511e-01
0.27	-3.381299e-01
0.28	-5.151794e-01
0.29	-7.231315e-01
0.30	-9.012206e-01
0.31	-9.730069e-01
0.32	-8.829900e-01
0.33	-6.399843e-01
0.34	-3.304116e-01
0.35	-7.537700e-02
0.36	4.714284e-02
0.37	5.021670e-02
0.38	9.445560e-03
0.39	-1.204957e-02
0.40	-6.392114e-03
0.41	2.585954e-03
0.42	2.324912e-03
0.43	-7.756457e-04
0.44	-7.129610e-04
0.45	3.429400e-04
0.46	1.665522e-04
0.47	-1.535056e-04
0.48	-1.363755e-05
0.49	5.964310e-05
0.50	0.000000e+00


0.00	0.000000e+00
0.01	6.044217e-06
0.02	5.754691e-05
0.03	-1.163833e-04
0.04	-5.665514e-05
0.05	4.119030e-04
0.06	-1.152724e-04
0.07	-1.188489e-03
0.08	6.495974e-04
0.09	3.613455e-03
0.10	-1.165987e-03
0.11	-1.177074e-02
0.12	-5.441677e-03
0.13	3.134142e-02
0.14	6.089082e-02
0.15	4.087967e-03
0.16	-1.906717e-01
0.17	-4.880118e-01
0.18	-7.783774e-01
0.19	-9.500571e-01
0.20	-9.550651e-01
0.21	-8.224138e-01
0.22	-6.250659e-01
0.23	-4.369114e-01
0.24	-3.081166e-01
0.25	-2.629915e-01
0.26	-3.081166e-01
0.27	-4.369114e-01
0.28	-6.250659e-01
0.29	-8.224138e-01
0.30	-9.550651e-01
0.31	-9.500571e-01
0.32	-7.783774e-01
0.33	-4.880118e-01
0.34	-1.906717e-01
0.35	4.087967e-03
0.36	6.089082e-02
0.37	3.134142e-02
0.38	-5.441677e-03
0.39	-1.177074e-02
0.40	-1.165987e-03
0.41	3.613455e-03
0.42	6.495974e-04
0.43	-1.188489e-03
0.44	-1.152724e-04
0.45	4.119030e-04
0.46	-5.665514e-05
0.47	-1.163833e-04
0.48	5.754691e-05
0.49	6.044217e-06
0.50	0.000000e+00


0.00	0.000000e+00
0.01	-3.619004e-05
0.02	7.237315e-05
0.03	-2.084639e-05
0.04	-1.776550e-04
0.05	2.319326e-04
0.06	3.459060e-04
0.07	-8.735063e-04
0.08	-7.442748e-04
0.09	2.705131e-03
0.10	2.603812e-03
0.11	-7.258462e-03
0.12	-1.271541e-02
0.13	1.065771e-02
0.14	5.305074e-02
0.15	4.906372e-02
0.16	-7.657702e-02
0.17	-3.342957e-01
0.18	-6.440934e-01
0.19	-8.854394e-01
0.20	-9.744948e-01
0.21	-9.055220e-01
0.22	-7.372508e-01
0.23	-5.505328e-01
0.24	-4.124995e-01
0.25	-3.623957e-01
0.26	-4.124995e-01
0.27	-5.505328e-01
0.28	-7.372508e-01
0.29	-9.055220e-01
0.30	-9.744948e-01
0.31	-8.854394e-01
0.32	-6.440934e-01
0.33	-3.342957e-01
0.34	-7.657702e-02
0.35	4.906372e-02
0.36	5.305074e-02
0.37	1.065771e-02
0.38	-1.271541e-02
0.39	-7.258462e-03
0.40	2.603812e-03
0.41	2.705131e-03
0.42	-7.442748e-04
0.43	-8.735063e-04
0.44	3.459060e-04
0.45	2.319326e-04
0.46	-1.776550e-04
0.47	-2.084639e-05
0.48	7.237315e-05
0.49	-3.619004e-05
0.50	0.000000e+00


0.00	0.000000e+00
0.01	-4.223600e-05
0.02	3.675370e-05
0.03	5.879322e-05
0.04	-1.570558e-04
0.05	-2.194137e-05
0.06	4.737379e-04
0.07	-2.213628e-04
0.08	-1.308103e-03
0.09	9.091258e-04
0.10	3.933372e-03
0.11	-1.644847e-03
0.12	-1.278162e-02
0.13	-5.271021e-03
0.14	3.361565e-02
0.15	6.362605e-02
0.16	4.498236e-03
0.17	-1.935993e-01
0.18	-4.926964e-01
0.19	-7.827490e-01
0.20	-9.544174e-01
0.21	-9.638055e-01
0.22	-8.448240e-01
0.23	-6.763254e-01
0.24	-5.388648e-01
0.25	-4.868517e-01
0.26	-5.388648e-01
0.27	-6.763254e-01
0.28	-8.448240e-01
0.29	-9.638055e-01
0.30	-9.544174e-01
0.31	-7.827490e-01
0.32	-4.926964e-01
0.33	-1.935993e-01
0.34	4.498236e-03
0.35	6.362605e-02
0.36	3.361565e-02
0.37	-5.271021e-03
0.38	-1.278162e-02
0.39	-1.644847e-03
0.40	3.933372e-03
0.41	9.091258e-04
0.42	-1.308103e-03
0.43	-2.213628e-04
0.44	4.737379e-04
0.45	-2.194137e-05
0.46	-1.570558e-04
0.47	5.879322e-05
0.48	3.675370e-05
0.49	-4.223600e-05
0.50	0.000000e+00


0.00	0.000000e+00
0.01	-1.797553e-05
0.02	-1.310329e-05
0.03	7.896069e-05
0.04	-4.871578e-05
0.05	-1.856741e-04
0.06	3.038748e-04
0.07	3.328707e-04
0.08	-1.045940e-03
0.09	-6.851249e-04
0.10	3.112315e-03
0.11	2.579128e-03
0.12	-8.185994e-03
0.13	-1.335573e-02
0.14	1.196149e-02
0.15	5.590382e-02
0.16	5.083105e-02
0.17	-7.815286e-02
0.18	-3.390383e-01
0.19	-6.504626e-01
0.20	-8.937700e-01
0.21	-9.899966e-01
0.22	-9.400179e-01
